LAMMPS data file via write_data, version 15 Jun 2023, timestep = 406000, units = metal

7427 atoms
14 atom types
4758 bonds
17 bond types
6007 angles
19 angle types
6684 dihedrals
9 dihedral types
138 impropers
1 improper types

-36.585 36.585 xlo xhi
-18.2925 18.2925 ylo yhi
-12.195 52.845 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 12.011
5 1.008
6 14.0067
7 1e-10
8 18.015
9 15.9994
10 12.011
11 1.008
12 1.008
13 12.011
14 15.9994

Bond Coeffs # harmonic

1 0 0.9572
2 0 1.1
3 15.146 1.094
4 48.1035 1.12
5 17.3366 1.43
6 13.0025 1.52
7 17.3471 1.53
8 13.4736 1.41
9 7.7732 0.971
10 15.146 1.09
11 17.3415 1.39
12 17.3481 1.4
13 13.0025 1.52
14 0 0
15 15.146 1.09
16 17.3471 1.53
17 15.1743 1.1

Angle Coeffs # harmonic

1 0 104.52
2 2.059 109.5
3 2.06821 109.5
4 2.39054 109.5
5 2.06565 109.6
6 2.38997 111
7 2.38473 110.3
8 7.8255 109
9 1.30843 110
10 2.17562 108
11 1.9595 120
12 2.17326 120
13 2.38604 111.4
14 2.06565 109.6
15 2.38997 111
16 2.27561 107.57
17 2.3861 106.75
18 2.05988 108.53
19 2.059 109.5

Dihedral Coeffs # harmonic

1 0.013059 1 3
2 0.0613565 1 3
3 0.0103643 -1 3
4 0 1 1
5 0.433227 -1 2
6 0.0103643 1 6
7 0 1 1
8 0.0613565 1 3
9 0 1 1

Improper Coeffs # harmonic

1 0.867609 0

Atoms # full

847 0 3 0 -24.412549286577566 -6.050554582797124 -6.117963047344983 0 0 0
912 0 3 0 -28.46691796784384 -4.043497042277989 -8.118894834568966 0 0 0
914 0 3 0 -26.474758853506554 -4.027941667675089 -6.099499957097664 0 0 0
916 0 3 0 -24.388962050031665 -4.07691538094493 -8.119963672689996 0 0 0
918 0 3 0 -22.35938555482441 -4.0498450040573015 -6.085292850563752 0 0 0
129 0 3 0 -18.2925 -10.162500000000001 -12.195 0 0 0
131 0 3 0 -20.278639163985712 -10.098536637847493 -10.142024734517511 0 0 0
135 0 3 0 -16.255770426376742 -10.174453360489782 -10.155671958862087 0 0 0
200 0 3 0 -20.325000000000003 -8.13 -12.195 0 0 0
201 0 3 0 -18.2925 -6.0975 -12.195 0 0 0
202 0 3 0 -18.29721273997508 -8.089619831707708 -10.181884504335931 0 0 0
203 0 3 0 -20.25941692732802 -6.106395664736545 -10.15261981711963 0 0 0
204 0 3 0 -16.26 -8.13 -12.195 0 0 0
207 0 3 0 -16.2608638641859 -6.074562759348866 -10.14975882007911 0 0 0
272 0 3 0 -20.325000000000003 -4.065 -12.195 0 0 0
274 0 3 0 -18.3028785527226 -4.072461060848464 -10.1649256457442 0 0 0
276 0 3 0 -16.26 -4.065 -12.195 0 0 0
777 0 3 0 -18.255648999318474 -10.1348912398676 -8.096404093811767 0 0 0
779 0 3 0 -20.32600640298495 -10.191750630647086 -6.176278531181158 0 0 0
783 0 3 0 -16.274733745843886 -10.172722379730779 -6.115836339830331 0 0 0
848 0 3 0 -20.354499651185485 -8.147736702494553 -8.129079570922208 0 0 0
849 0 3 0 -18.25677767409154 -6.075836232810753 -8.143961780411207 0 0 0
850 0 3 0 -18.268341790760754 -8.054542351814575 -6.106128319336548 0 0 0
851 0 3 0 -20.358704545484365 -6.090133042882563 -6.052125550626631 0 0 0
852 0 3 0 -16.27805784479551 -8.068476603005175 -8.16342099496643 0 0 0
855 0 3 0 -16.266195287887562 -6.074272714841038 -6.104273117652036 0 0 0
920 0 3 0 -20.403988428038055 -4.099353162251343 -8.0858052947349 0 0 0
922 0 3 0 -18.335440304727474 -4.053862939839851 -6.159437502961299 0 0 0
924 0 3 0 -16.251831323804453 -4.04174935384152 -8.073088909232526 0 0 0
133 0 3 0 -14.227500000000001 -10.162500000000001 -12.195 0 0 0
137 0 3 0 -10.162500000000001 -10.162500000000001 -12.195 0 0 0
139 0 3 0 -12.178965892694094 -10.2015889644166 -10.195205887376675 0 0 0
143 0 3 0 -8.054881431955003 -10.125786061432684 -10.209914329021071 0 0 0
205 0 3 0 -14.227500000000001 -6.0975 -12.195 0 0 0
206 0 3 0 -14.227667952356581 -8.140696740743968 -10.22508713119247 0 0 0
208 0 3 0 -12.195 -8.13 -12.195 0 0 0
209 0 3 0 -10.162500000000001 -6.0975 -12.195 0 0 0
210 0 3 0 -10.15907975132216 -8.141512056651601 -10.203517222455337 0 0 0
211 0 3 0 -12.201321751359906 -6.1256129190139115 -10.202450848210896 0 0 0
212 0 3 0 -8.13 -8.13 -12.195 0 0 0
215 0 3 0 -8.131130703765557 -6.10631845927573 -10.143939033806074 0 0 0
278 0 3 0 -14.262263244429484 -4.086378287295576 -10.15201679627636 0 0 0
280 0 3 0 -12.195 -4.065 -12.195 0 0 0
282 0 3 0 -10.139715719703599 -4.0653064945367525 -10.193417923758151 0 0 0
284 0 3 0 -8.13 -4.065 -12.195 0 0 0
781 0 3 0 -14.239293804648767 -10.133511543058543 -8.18387444668427 0 0 0
785 0 3 0 -10.12497731787401 -10.126959489758882 -8.168676028238886 0 0 0
787 0 3 0 -12.1700565385283 -10.148048694409148 -6.143096206241002 0 0 0
791 0 3 0 -8.131534270984647 -10.261497348316048 -6.101295419289056 0 0 0
853 0 3 0 -14.210630636847712 -6.069108487437809 -8.161143869450246 0 0 0
854 0 3 0 -14.287512270935412 -8.085842936455466 -6.170985157009588 0 0 0
856 0 3 0 -12.236305758583125 -8.156518538102638 -8.174911912624681 0 0 0
857 0 3 0 -10.112250538243288 -6.117273092269614 -8.152889329038619 0 0 0
858 0 3 0 -10.113709558844963 -8.095966920522567 -6.135198360624542 0 0 0
859 0 3 0 -12.11721506739785 -6.083482436919941 -6.133439992812211 0 0 0
860 0 3 0 -8.13614918911599 -8.105812044668447 -8.151448159765181 0 0 0
863 0 3 0 -8.071103511265916 -6.045758086423148 -6.085458308434711 0 0 0
926 0 3 0 -14.177307854507541 -4.071229839112583 -6.168332535188329 0 0 0
928 0 3 0 -12.168216525568697 -4.079188581969801 -8.17947324383161 0 0 0
930 0 3 0 -10.163007108200082 -4.08635274293514 -6.118520622091248 0 0 0
932 0 3 0 -8.140906237657525 -4.035395410763754 -8.147929279754106 0 0 0
141 0 3 0 -6.0975 -10.162500000000001 -12.195 0 0 0
145 0 3 0 -2.0325 -10.162500000000001 -12.195 0 0 0
147 0 3 0 -4.040946739580432 -10.168081461279767 -10.197315460373915 0 0 0
213 0 3 0 -6.0975 -6.0975 -12.195 0 0 0
214 0 3 0 -6.121683525063456 -8.093195018680342 -10.166131499174643 0 0 0
216 0 3 0 -4.065 -8.13 -12.195 0 0 0
217 0 3 0 -2.0325 -6.0975 -12.195 0 0 0
218 0 3 0 -2.005149556406419 -8.189157622757754 -10.184239384600987 0 0 0
219 0 3 0 -4.062594946289928 -6.126130637570783 -10.15179666774887 0 0 0
286 0 3 0 -6.091849795693295 -4.064753890286879 -10.134676062256926 0 0 0
288 0 3 0 -4.065 -4.065 -12.195 0 0 0
290 0 3 0 -2.0417426434606236 -4.021984331725423 -10.14951309216834 0 0 0
789 0 3 0 -6.075839690659677 -10.174531350044768 -8.135732098876037 0 0 0
793 0 3 0 -2.0444944263897837 -10.200358472782092 -8.122704983093909 0 0 0
795 0 3 0 -4.027732277609782 -10.152979986534287 -5.992998562246967 0 0 0
861 0 3 0 -6.034963961624617 -6.06191669554683 -8.12214528675706 0 0 0
862 0 3 0 -6.0963451495600145 -8.166306444663627 -6.162815071698513 0 0 0
864 0 3 0 -4.0752352643090575 -8.170577732551852 -8.11813770776754 0 0 0
865 0 3 0 -2.078083270166783 -6.089134135645116 -8.165744114705104 0 0 0
866 0 3 0 -2.0367263558055964 -8.164463251886785 -6.123792929227201 0 0 0
867 0 3 0 -4.073705840275712 -6.103754353538564 -6.134693575450346 0 0 0
934 0 3 0 -6.085452415086358 -4.0238304187627945 -6.117649506528805 0 0 0
936 0 3 0 -4.088509339321491 -4.003696413245524 -8.13732577018125 0 0 0
938 0 3 0 -2.067686707633249 -4.054862140838631 -6.0980639824942795 0 0 0
151 0 3 0 -0.02154969381401343 -10.166500010322212 -10.182845035218396 0 0 0
799 0 3 0 0.03651271453699473 -10.23027282963389 -6.049781568648136 0 0 0
940 0 3 0 -0.002804524599017477 -4.03588076613369 -8.151626686894677 0 0 0
871 0 3 0 -0.08932907466470381 -6.066079460743285 -6.205051695793709 0 0 0
868 0 3 0 -0.014565738667483173 -8.11916857123784 -8.13763289758884 0 0 0
223 0 3 0 -0.023080947800989446 -6.085448298706578 -10.181209478598632 0 0 0
149 0 3 0 2.0325 -10.162500000000001 -12.195 0 0 0
153 0 3 0 6.0975 -10.162500000000001 -12.195 0 0 0
155 0 3 0 4.049844608842522 -10.132364306434448 -10.173432567870641 0 0 0
220 0 3 0 0 -8.13 -12.195 0 0 0
221 0 3 0 2.0325 -6.0975 -12.195 0 0 0
222 0 3 0 2.036819036691908 -8.118937239404824 -10.196609129923196 0 0 0
224 0 3 0 4.065 -8.13 -12.195 0 0 0
225 0 3 0 6.0975 -6.0975 -12.195 0 0 0
226 0 3 0 6.055821812136067 -8.113685309742188 -10.176118421101002 0 0 0
227 0 3 0 4.028077121224022 -6.098847560421258 -10.19050247429816 0 0 0
292 0 3 0 0 -4.065 -12.195 0 0 0
294 0 3 0 1.9849488590948032 -4.026912226209048 -10.198975890782904 0 0 0
296 0 3 0 4.065 -4.065 -12.195 0 0 0
298 0 3 0 6.12907174831479 -4.0351931281212705 -10.171975876821142 0 0 0
797 0 3 0 2.04071621497102 -10.148210717376136 -8.138847768740318 0 0 0
801 0 3 0 6.08769337835619 -10.211991628812621 -8.106375192928914 0 0 0
803 0 3 0 4.093948583468308 -10.192900717138226 -6.137535120456659 0 0 0
869 0 3 0 2.0371410717908454 -6.102019151597206 -8.11623827200113 0 0 0
870 0 3 0 2.098234178656179 -8.170700914783694 -6.116215381923681 0 0 0
872 0 3 0 4.120410254253937 -8.12049725809841 -8.106442727649865 0 0 0
873 0 3 0 6.099802397753391 -6.10581096740822 -8.130343374070748 0 0 0
874 0 3 0 6.134059608546222 -8.090234317008992 -6.141952381523305 0 0 0
875 0 3 0 4.063039952109389 -6.1081174708466754 -6.074279437680911 0 0 0
942 0 3 0 2.030073155621763 -4.077402613670762 -6.0835320311327665 0 0 0
944 0 3 0 4.097438322225015 -4.0346464820481165 -8.149660993951237 0 0 0
946 0 3 0 6.04420005395713 -4.09417316414461 -6.105323133037076 0 0 0
157 0 3 0 10.162500000000001 -10.162500000000001 -12.195 0 0 0
159 0 3 0 8.14354183983221 -10.164203030669945 -10.183887761378699 0 0 0
161 0 3 0 14.227500000000001 -10.162500000000001 -12.195 0 0 0
163 0 3 0 12.229296904427986 -10.185515912653694 -10.176217501475815 0 0 0
228 0 3 0 8.13 -8.13 -12.195 0 0 0
229 0 3 0 10.162500000000001 -6.0975 -12.195 0 0 0
230 0 3 0 10.183276798119358 -8.105451744518835 -10.240593423185771 0 0 0
231 0 3 0 8.162263311774229 -6.086232363114294 -10.19462408185687 0 0 0
232 0 3 0 12.195 -8.13 -12.195 0 0 0
233 0 3 0 14.227500000000001 -6.0975 -12.195 0 0 0
234 0 3 0 14.174308528085364 -8.179498828522485 -10.182942558025147 0 0 0
235 0 3 0 12.222826243674925 -6.07166528389326 -10.184915434500914 0 0 0
300 0 3 0 8.13 -4.065 -12.195 0 0 0
302 0 3 0 10.229559197909293 -4.038319561319051 -10.157351920519986 0 0 0
304 0 3 0 12.195 -4.065 -12.195 0 0 0
306 0 3 0 14.247959391271658 -4.075638896733801 -10.227919903305397 0 0 0
805 0 3 0 10.181675638829574 -10.162640401510707 -8.141023065701232 0 0 0
807 0 3 0 8.178073279026682 -10.153568345897877 -6.094595634101105 0 0 0
809 0 3 0 14.253256781623175 -10.180937969961345 -8.146889435006601 0 0 0
811 0 3 0 12.122513967651937 -10.171964363261916 -6.114853945383299 0 0 0
876 0 3 0 8.124621323350407 -8.118729950560864 -8.207615203473704 0 0 0
877 0 3 0 10.130589998898598 -6.063762254834683 -8.159088012546231 0 0 0
878 0 3 0 10.185622541964626 -8.081170500544367 -6.04140618547279 0 0 0
879 0 3 0 8.070846577693905 -6.04823331143514 -6.136999923927432 0 0 0
880 0 3 0 12.195450083482713 -8.155729876799214 -8.145912304470942 0 0 0
881 0 3 0 14.280215565580734 -6.092133940756784 -8.15479706384119 0 0 0
882 0 3 0 14.228722229775945 -8.148657514633435 -6.088624701334102 0 0 0
883 0 3 0 12.173349454833527 -6.079265528510928 -6.14739589366147 0 0 0
948 0 3 0 8.124143839758084 -4.00426786458082 -8.175473072981227 0 0 0
950 0 3 0 10.158298005667397 -4.021602203846023 -6.155672491036418 0 0 0
952 0 3 0 12.207532577309726 -4.023417610289018 -8.15865119307497 0 0 0
954 0 3 0 14.26794223195886 -4.096197704905603 -6.088548728061113 0 0 0
165 0 3 0 18.2925 -10.162500000000001 -12.195 0 0 0
167 0 3 0 16.263406484560036 -10.170683207285874 -10.218068840393467 0 0 0
171 0 3 0 20.328493213789308 -10.138474586801125 -10.2009897796971 0 0 0
236 0 3 0 16.26 -8.13 -12.195 0 0 0
237 0 3 0 18.2925 -6.0975 -12.195 0 0 0
238 0 3 0 18.303566559713584 -8.173893980703747 -10.170534305534382 0 0 0
239 0 3 0 16.24424210849398 -6.113281186393445 -10.233035284588503 0 0 0
240 0 3 0 20.325000000000003 -8.13 -12.195 0 0 0
243 0 3 0 20.345182004560755 -6.073964119337685 -10.18680578578245 0 0 0
308 0 3 0 16.26 -4.065 -12.195 0 0 0
310 0 3 0 18.263065467862056 -4.107972850919927 -10.220919490925171 0 0 0
312 0 3 0 20.325000000000003 -4.065 -12.195 0 0 0
813 0 3 0 18.284066397812825 -10.185615471061325 -8.17532331255195 0 0 0
815 0 3 0 16.303130325810983 -10.220657039474403 -6.061517953723002 0 0 0
819 0 3 0 20.347892969101043 -10.233030416264812 -6.122629570737883 0 0 0
884 0 3 0 16.253927601325 -8.156257951882752 -8.169252001702057 0 0 0
885 0 3 0 18.25859565555446 -6.103793248293694 -8.172870127392597 0 0 0
886 0 3 0 18.259178383798357 -8.115165316503134 -6.115052335000854 0 0 0
887 0 3 0 16.284382039098876 -6.085841654546305 -6.173042964466433 0 0 0
888 0 3 0 20.336428814137157 -8.138620534548439 -8.131855799269491 0 0 0
891 0 3 0 20.34717478221865 -6.105170928211113 -6.197277562882536 0 0 0
956 0 3 0 16.29545953886806 -4.052643118910195 -8.151137959325675 0 0 0
958 0 3 0 18.307051810075965 -4.057617766748754 -6.130056272990317 0 0 0
960 0 3 0 20.317006951083687 -4.0216703225367105 -8.168726968833846 0 0 0
169 0 3 0 22.3575 -10.162500000000001 -12.195 0 0 0
173 0 3 0 26.422500000000003 -10.162500000000001 -12.195 0 0 0
175 0 3 0 24.344851380185965 -10.15484098536163 -10.1774455060967 0 0 0
179 0 3 0 28.47862759700346 -10.188811627612319 -10.168518846147691 0 0 0
241 0 3 0 22.3575 -6.0975 -12.195 0 0 0
242 0 3 0 22.366017230422194 -8.101371996554619 -10.199670465233904 0 0 0
244 0 3 0 24.39 -8.13 -12.195 0 0 0
245 0 3 0 26.422500000000003 -6.0975 -12.195 0 0 0
246 0 3 0 26.44387904502405 -8.144556830899129 -10.169524335941942 0 0 0
247 0 3 0 24.38205583285526 -6.082876836633459 -10.190041902634352 0 0 0
248 0 3 0 28.455000000000002 -8.13 -12.195 0 0 0
251 0 3 0 28.397392367147642 -6.1243715506204355 -10.169441135121566 0 0 0
314 0 3 0 22.32316840401688 -4.065367975274026 -10.128917224243404 0 0 0
316 0 3 0 24.39 -4.065 -12.195 0 0 0
318 0 3 0 26.412137245173938 -4.050380424594811 -10.126577927046904 0 0 0
320 0 3 0 28.455000000000002 -4.065 -12.195 0 0 0
817 0 3 0 22.386993123185622 -10.135073950570707 -8.189377765044387 0 0 0
821 0 3 0 26.453034277644136 -10.135834912451157 -8.14961606237306 0 0 0
823 0 3 0 24.426390698228566 -10.156580410840837 -6.090541639112844 0 0 0
827 0 3 0 28.45551072569362 -10.146169166554959 -6.105989990811699 0 0 0
889 0 3 0 22.36245651706298 -6.142945830307734 -8.14320893302481 0 0 0
890 0 3 0 22.35485558819423 -8.186427479744168 -6.1301494916137695 0 0 0
892 0 3 0 24.409701007111796 -8.143164549490814 -8.13097994028891 0 0 0
893 0 3 0 26.445307575845934 -6.145995993151142 -8.116042325674755 0 0 0
894 0 3 0 26.38715133368456 -8.077671576333445 -6.024608684030428 0 0 0
895 0 3 0 24.37298741087806 -6.138362667475581 -6.064344330812062 0 0 0
896 0 3 0 28.473491317911357 -8.129803015085914 -8.156085629362288 0 0 0
899 0 3 0 28.44500699461666 -6.1460153613234105 -6.1155983062169055 0 0 0
962 0 3 0 22.38281774666233 -4.122868266368647 -6.090556076376427 0 0 0
964 0 3 0 24.376735684498108 -4.0994253915345436 -8.134186691835756 0 0 0
966 0 3 0 26.416522070831093 -4.114068620949574 -6.16456244057139 0 0 0
968 0 3 0 28.446261183791833 -4.099236959987263 -8.161959607721872 0 0 0
115 0 3 0 -36.568641866718934 -10.13499105507937 -10.156906836722658 0 0 0
763 0 3 0 36.55297206962099 -10.12430396695664 -6.117733387573204 -1 0 0
177 0 3 0 30.487500000000004 -10.162500000000001 -12.195 0 0 0
181 0 3 0 34.5525 -10.162500000000001 -12.195 0 0 0
183 0 3 0 32.50153005198868 -10.144875425260684 -10.179886692268667 0 0 0
249 0 3 0 30.487500000000004 -6.0975 -12.195 0 0 0
250 0 3 0 30.481111330803092 -8.135461297793608 -10.184838444616098 0 0 0
252 0 3 0 32.52 -8.13 -12.195 0 0 0
253 0 3 0 34.5525 -6.0975 -12.195 0 0 0
254 0 3 0 34.520529628706875 -8.157994872257357 -10.199794408821642 0 0 0
255 0 3 0 32.51850860322323 -6.144075187416471 -10.196797630563442 0 0 0
322 0 3 0 30.464271047306493 -4.06559619409418 -10.152095106675045 0 0 0
324 0 3 0 32.52 -4.065 -12.195 0 0 0
326 0 3 0 34.53429883093595 -4.087851527956301 -10.197527313020302 0 0 0
825 0 3 0 30.495639881975197 -10.096459058342313 -8.117234562557407 0 0 0
829 0 3 0 34.50312317819783 -10.173444639247297 -8.108138576715659 0 0 0
831 0 3 0 32.536642574251594 -10.189932663932511 -6.040143201655278 0 0 0
897 0 3 0 30.4924869076859 -6.115099924330322 -8.142800669496435 0 0 0
898 0 3 0 30.513767827864907 -8.093794204427256 -6.111715603199769 0 0 0
900 0 3 0 32.563805688482056 -8.150726947185706 -8.118129989860885 0 0 0
901 0 3 0 34.57561577390538 -6.11627254602803 -8.149198961711473 0 0 0
902 0 3 0 34.61631969867054 -8.07138363329391 -6.061694944652929 0 0 0
903 0 3 0 32.52381115849466 -6.122058907020111 -6.047290150437981 0 0 0
970 0 3 0 30.487432283813785 -4.1111265907904695 -6.15546495461288 0 0 0
972 0 3 0 32.569216545073964 -4.103598052350136 -8.154458536964125 0 0 0
974 0 3 0 34.5535137521694 -4.054494877060482 -6.127255479120875 0 0 0
257 0 3 0 -34.5525 -2.0325 -12.195 0 0 0
261 0 3 0 -30.487500000000004 -2.0325 -12.195 0 0 0
263 0 3 0 -32.511610128381115 -1.998328275929719 -10.155550386540856 0 0 0
328 0 3 0 -36.585 0 -12.195 0 0 0
329 0 3 0 -34.5525 2.0325 -12.195 0 0 0
330 0 3 0 -34.51129585607541 0.01937408457729836 -10.246857362274914 0 0 0
332 0 3 0 -32.52 0 -12.195 0 0 0
333 0 3 0 -30.487500000000004 2.0325 -12.195 0 0 0
334 0 3 0 -30.44813093673532 0.023083692852723763 -10.184431920942417 0 0 0
335 0 3 0 -32.51471508431577 2.0445963137904237 -10.20787520808652 0 0 0
905 0 3 0 -34.57250247442265 -1.9916666002414334 -8.19205166621997 0 0 0
909 0 3 0 -30.45760937932636 -2.027867879715528 -8.155689710946382 0 0 0
911 0 3 0 -32.510352439813126 -1.9126864275970277 -6.1007345400409845 0 0 0
977 0 3 0 -34.521357190305956 2.071101864473641 -8.169511695774847 0 0 0
978 0 3 0 -34.55733229684985 0.11277404110391165 -6.069689304840897 0 0 0
980 0 3 0 -32.5431959527729 0.026568900010642146 -8.175857118483458 0 0 0
981 0 3 0 -30.493837508388516 2.029277675839929 -8.14875450891932 0 0 0
982 0 3 0 -30.409250014752615 0.0032327849079327336 -6.138485483644352 0 0 0
983 0 3 0 -32.56285003008195 2.0714495239098594 -6.119641045039305 0 0 0
976 0 3 0 -36.53636957609769 0.017495924795994863 -8.179590552954 0 0 0
979 0 3 0 -36.543350366389106 2.055603784635719 -6.116226559981072 0 0 0
907 0 3 0 -36.49943310631729 -2.0372565257598803 -6.163103829937645 0 0 0
265 0 3 0 -26.422500000000003 -2.0325 -12.195 0 0 0
267 0 3 0 -28.46978564274435 -2.0650506270741964 -10.182456159321575 0 0 0
269 0 3 0 -22.3575 -2.0325 -12.195 0 0 0
271 0 3 0 -24.359052937896248 -2.010914489118047 -10.14502460142618 0 0 0
336 0 3 0 -28.455000000000002 0 -12.195 0 0 0
337 0 3 0 -26.422500000000003 2.0325 -12.195 0 0 0
338 0 3 0 -26.4061976989944 -0.009963238377687292 -10.222258312290634 0 0 0
339 0 3 0 -28.439584832219175 2.0753519925358157 -10.194997567177417 0 0 0
340 0 3 0 -24.39 0 -12.195 0 0 0
341 0 3 0 -22.3575 2.0325 -12.195 0 0 0
342 0 3 0 -22.32152743317187 0.03446977965429459 -10.138279406028305 0 0 0
343 0 3 0 -24.410667825346092 2.009421103341326 -10.165856456921736 0 0 0
913 0 3 0 -26.377266193964054 -2.0358573696686433 -8.191384649217232 0 0 0
915 0 3 0 -28.44144554146946 -2.012321634906871 -6.131083840868718 0 0 0
917 0 3 0 -22.3854526313983 -2.0510548925903893 -8.14025745049802 0 0 0
919 0 3 0 -24.313645242525926 -2.048410074458229 -6.0699452157916305 0 0 0
984 0 3 0 -28.39791230006989 -0.054514851491830385 -8.15851771402538 0 0 0
985 0 3 0 -26.42021069455484 2.0422397421962457 -8.157408259681088 0 0 0
986 0 3 0 -26.494233205307886 0.011350740871660703 -6.123242554438422 0 0 0
987 0 3 0 -28.479004288035405 2.0383709955853866 -6.037606671857375 0 0 0
988 0 3 0 -24.350271160834122 -0.030879534867614893 -8.122848634047433 0 0 0
989 0 3 0 -22.339740083437636 2.0075709008726506 -8.158492283482456 0 0 0
990 0 3 0 -22.337056424611067 0.03273651590196154 -6.076683346140522 0 0 0
991 0 3 0 -24.37548786154749 2.1254626444505806 -6.100272046157238 0 0 0
273 0 3 0 -18.2925 -2.0325 -12.195 0 0 0
275 0 3 0 -20.312937378255683 -2.093070615930781 -10.186228720263419 0 0 0
279 0 3 0 -16.261278941315947 -2.092003573813358 -10.197244073593794 0 0 0
344 0 3 0 -20.325000000000003 0 -12.195 0 0 0
345 0 3 0 -18.2925 2.0325 -12.195 0 0 0
346 0 3 0 -18.276109058333237 0.029397477669056947 -10.22876425774852 0 0 0
347 0 3 0 -20.270116007563512 2.0429848112160554 -10.157128526771777 0 0 0
348 0 3 0 -16.26 0 -12.195 0 0 0
351 0 3 0 -16.241829222118984 2.076880006912586 -10.213261053634039 0 0 0
921 0 3 0 -18.30446010858289 -2.043407226414638 -8.12534082310356 0 0 0
923 0 3 0 -20.391613398846108 -2.00093742885365 -6.062026767708793 0 0 0
927 0 3 0 -16.14429518775956 -2.004758482443736 -6.076671887330879 0 0 0
992 0 3 0 -20.343668263476342 -0.08040169988098306 -8.147183125719478 0 0 0
993 0 3 0 -18.2947503680795 2.0312956901035433 -8.178733414801664 0 0 0
994 0 3 0 -18.28549624464819 -0.025059359271233286 -6.1237851269917725 0 0 0
995 0 3 0 -20.297066608121437 2.016383452863392 -6.07636190164313 0 0 0
996 0 3 0 -16.230895550961584 0.051231364342682086 -8.1568259895936 0 0 0
999 0 3 0 -16.21771405908963 1.9887040378182135 -6.133223536490505 0 0 0
277 0 3 0 -14.227500000000001 -2.0325 -12.195 0 0 0
281 0 3 0 -10.162500000000001 -2.0325 -12.195 0 0 0
283 0 3 0 -12.160595838202685 -2.047004042041936 -10.165692368404242 0 0 0
287 0 3 0 -8.127830340909522 -2.0620218186483052 -10.195133190841066 0 0 0
349 0 3 0 -14.227500000000001 2.0325 -12.195 0 0 0
350 0 3 0 -14.248159437020673 -0.007668382419251892 -10.184715175360635 0 0 0
352 0 3 0 -12.195 0 -12.195 0 0 0
353 0 3 0 -10.162500000000001 2.0325 -12.195 0 0 0
354 0 3 0 -10.12341316164088 -0.07312894952004075 -10.207042436782896 0 0 0
355 0 3 0 -12.148623399438234 1.98638936279664 -10.216246746829837 0 0 0
356 0 3 0 -8.13 0 -12.195 0 0 0
359 0 3 0 -8.106029027698105 1.969660473864367 -10.151588403570994 0 0 0
925 0 3 0 -14.234118871458326 -2.015614533712448 -8.164567547039777 0 0 0
929 0 3 0 -10.1813622960685 -2.0284143210119505 -8.16308871289025 0 0 0
931 0 3 0 -12.207353910342933 -1.9979913295076464 -6.160775967539125 0 0 0
935 0 3 0 -8.14264306074615 -1.9917011246090253 -6.0049419206310475 0 0 0
997 0 3 0 -14.236144655513034 2.0298408942557296 -8.204019116178705 0 0 0
998 0 3 0 -14.167984921873746 -0.019209756759228893 -6.14069500922834 0 0 0
1000 0 3 0 -12.16701382101321 0.02331029278371846 -8.162913914194664 0 0 0
1001 0 3 0 -10.126118053635665 2.0388218644258567 -8.150930529579398 0 0 0
1002 0 3 0 -10.15265049954899 0.006792588564594629 -6.139975956887706 0 0 0
1003 0 3 0 -12.167393481623925 1.9723662406551223 -6.094402212157549 0 0 0
1004 0 3 0 -8.144716084530382 -0.013987831455636954 -8.123793485702425 0 0 0
1007 0 3 0 -8.098462856630391 2.047987761915264 -5.9824145227533165 0 0 0
285 0 3 0 -6.0975 -2.0325 -12.195 0 0 0
289 0 3 0 -2.0325 -2.0325 -12.195 0 0 0
291 0 3 0 -4.069189200824951 -2.0442797926455456 -10.175481278014269 0 0 0
357 0 3 0 -6.0975 2.0325 -12.195 0 0 0
358 0 3 0 -6.063403877687619 -0.024380035025285268 -10.134371680440458 0 0 0
360 0 3 0 -4.065 0 -12.195 0 0 0
361 0 3 0 -2.0325 2.0325 -12.195 0 0 0
362 0 3 0 -2.024866555131967 -0.02783970502229498 -10.19140645347237 0 0 0
363 0 3 0 -4.047032122426687 2.0537587580606926 -10.185327720119073 0 0 0
933 0 3 0 -6.106125812018453 -2.0149140259485243 -8.121418696985506 0 0 0
937 0 3 0 -2.0155705365717083 -2.03496784850083 -8.106767081058761 0 0 0
939 0 3 0 -4.083733220851084 -2.0124619797533914 -6.073548561559688 0 0 0
1005 0 3 0 -6.085774720766381 2.045206608126777 -8.125656027467034 0 0 0
1006 0 3 0 -6.1271875669856435 0.02647633650514175 -6.094920781922059 0 0 0
1008 0 3 0 -4.049595837280592 -0.010002142747464209 -8.082514703692857 0 0 0
1009 0 3 0 -2.063371846169702 2.0515098921202712 -8.149672179248896 0 0 0
1010 0 3 0 -1.9945749701571784 0.010598667287604698 -6.094729747386706 0 0 0
1011 0 3 0 -4.007091144954657 2.1203978925248643 -6.062043318410926 0 0 0
295 0 3 0 -0.03324728149104632 -2.019359623571899 -10.142160873303999 0 0 0
1015 0 3 0 0.04394259672974414 2.0446292756238607 -6.1319217653213425 0 0 0
1012 0 3 0 -0.00974701701246066 0.024891039395600004 -8.198731350848018 0 0 0
367 0 3 0 0.014982008772143918 2.022288637827046 -10.149897786423999 0 0 0
943 0 3 0 0.025116971915511932 -2.0268022969505255 -6.130549050856185 0 0 0
293 0 3 0 2.0325 -2.0325 -12.195 0 0 0
297 0 3 0 6.0975 -2.0325 -12.195 0 0 0
